Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2015-08-05 00:03:20	0.00582769	0.00416527	0.0182178	0.083952
2015-08-06 00:03:20	0.00578994	0.00415551	0.0172135	0.082516
2015-08-07 00:03:20	0.00575971	0.00414712	0.0161478	0.0811414
2015-08-08 00:03:20	0.00573849	0.00413906	0.014892	0.0786548
2015-08-09 00:03:20	0.00570805	0.00411701	0.0135871	0.0763995
2015-08-10 00:03:20	0.00567783	0.00410355	0.0128377	0.0752639
2015-08-11 00:03:20	0.00564613	0.00408443	0.0122905	0.0742635
2015-08-12 00:03:20	0.00560426	0.00406407	0.0118701	0.0734533
2015-08-13 00:03:20	0.00556871	0.00403946	0.0111022	0.0722272
2015-08-14 00:03:20	0.00552342	0.00400915	0.0108917	0.0711362
2015-08-15 00:03:20	0.00550144	0.00399473	0.014038	0.0743126
2015-08-16 00:03:20	0.00548151	0.00398478	0.0147768	0.0755863
2015-08-17 00:03:20	0.00544574	0.00396676	0.0139845	0.0746747
2015-08-18 00:03:20	0.00541104	0.00393975	0.0128303	0.072697
2015-08-19 00:03:20	0.00537551	0.00391542	0.0126039	0.0719862
2015-08-20 00:03:20	0.00534398	0.00388847	0.0126072	0.0717152
2015-08-21 00:03:20	0.00530406	0.00386999	0.012252	0.0709648
2015-08-22 00:03:20	0.0052219	0.00384936	0.0121737	0.0701802
2015-08-23 00:03:20	0.00516783	0.00383389	0.0139193	0.0717098
2015-08-24 00:03:20	0.00514841	0.00382717	0.0145807	0.0726462
2015-08-25 00:03:20	0.00512299	0.00381912	0.0143378	0.0722473
2015-08-26 00:03:20	0.00508865	0.00380659	0.0136429	0.0711887
2015-08-27 00:03:20	0.00505442	0.00379685	0.0129241	0.070054
2015-08-28 00:03:20	0.00501904	0.0037857	0.0123351	0.0690386
2015-08-29 00:03:20	0.00497608	0.0037671	0.0119653	0.0682057
2015-08-30 00:03:20	0.00492954	0.00375024	0.0115138	0.0673647
2015-08-31 00:03:20	0.00487225	0.00372652	0.0111077	0.0665377
2015-09-01 00:03:20	0.00483871	0.00370945	0.0110601	0.0660426
2015-09-02 00:03:20	0.00481537	0.00369228	0.012017	0.0665609
2015-09-03 00:03:20	0.00478827	0.00367067	0.01286	0.0673618
2015-09-04 00:03:20	0.00475876	0.00365619	0.012981	0.0673677
2015-09-05 00:03:20	0.00471664	0.00363876	0.0136653	0.0676599
2015-09-06 00:03:20	0.00467071	0.00361056	0.0135334	0.0674374
2015-09-07 00:03:20	0.00464354	0.00358421	0.0124866	0.0660701
2015-09-08 00:03:20	0.00460762	0.00356071	0.0108892	0.0639727
2015-09-09 00:03:20	0.00456689	0.00354262	0.0103811	0.0627174
2015-09-10 00:03:20	0.00452167	0.00352074	0.0103151	0.0622773
2015-09-11 00:03:20	0.00449747	0.00350029	0.0102193	0.0618829
2015-09-12 00:03:20	0.00445415	0.00347955	0.0104247	0.0617604
2015-09-13 00:03:20	0.00441253	0.00346069	0.013459	0.064091
2015-09-14 00:03:20	0.00438002	0.00345184	0.0149405	0.0661416
2015-09-15 00:03:20	0.00436628	0.00343263	0.0166366	0.0676604
2015-09-16 00:03:20	0.00434296	0.00342651	0.0170141	0.0683774
2015-09-17 00:03:20	0.00432535	0.00341497	0.0168016	0.0680487
2015-09-18 00:03:20	0.00428084	0.00339352	0.0163641	0.0673427
2015-09-19 00:03:20	0.00425937	0.00337338	0.0157294	0.0664001
2015-09-20 00:03:20	0.00423291	0.0033619	0.0152696	0.0653722
2015-09-21 00:03:20	0.00419479	0.00335057	0.016195	0.0658203
2015-09-22 00:03:20	0.00417128	0.00334594	0.018027	0.0678029
2015-09-23 00:03:20	0.00414025	0.00334031	0.0184684	0.0684075
2015-09-24 00:03:20	0.00412525	0.00333357	0.0197524	0.0691247
2015-09-25 00:03:20	0.00412202	0.00332899	0.0227732	0.0730961
2015-09-26 00:03:20	0.00409833	0.00332275	0.022605	0.0730857
2015-09-27 00:03:20	0.00408244	0.0033156	0.0220128	0.0722481
2015-09-28 00:03:20	0.00406765	0.00330956	0.020389	0.0704017
2015-09-29 00:03:20	0.00404342	0.00330411	0.0184686	0.0679359
2015-09-30 00:03:20	0.00400294	0.00329626	0.0161192	0.0650378
2015-10-01 00:03:20	0.00397929	0.00328304	0.0144227	0.0625826
2015-10-02 00:03:20	0.00395344	0.00326348	0.0129166	0.060588
2015-10-03 00:03:20	0.0039252	0.00325077	0.0126	0.059716
2015-10-04 00:03:20	0.0038991	0.00323757	0.0126515	0.0595253
2015-10-05 00:03:20	0.00387623	0.00322858	0.0129444	0.0596266
2015-10-06 00:03:20	0.00385439	0.0032198	0.0139584	0.0603848
2015-10-07 00:03:20	0.00383548	0.00320906	0.0168344	0.0629005
2015-10-08 00:03:20	0.00382184	0.00320618	0.0187547	0.0657303
2015-10-09 00:03:20	0.00379042	0.00320326	0.018963	0.0660949
2015-10-10 00:03:20	0.00376411	0.00319717	0.0190209	0.0661384
2015-10-11 00:03:20	0.00375148	0.0031871	0.0188922	0.0659357
2015-10-12 00:03:20	0.00373291	0.00318115	0.018594	0.0653926
2015-10-13 00:03:20	0.00371151	0.00317457	0.0186489	0.0654475
2015-10-14 00:03:20	0.00370326	0.0031655	0.0188831	0.0654725
2015-10-15 00:03:20	0.0036894	0.0031611	0.018982	0.0655161
2015-10-16 00:03:20	0.00367006	0.00315658	0.0188843	0.0652272
2015-10-17 00:03:20	0.00365396	0.00315247	0.018816	0.0650616
2015-10-18 00:03:20	0.00362647	0.00314571	0.0185469	0.0647226
2015-10-19 00:03:20	0.00360683	0.00313058	0.0180275	0.0639825
2015-10-20 00:03:20	0.00358962	0.00312629	0.0178363	0.0636372
2015-10-21 00:03:20	0.00356487	0.00312339	0.0181588	0.0638066
2015-10-22 00:03:20	0.00354896	0.00311922	0.0183975	0.0641534
2015-10-23 00:03:20	0.00353531	0.00311761	0.0182332	0.0637715
2015-10-24 00:03:20	0.0035229	0.0031144	0.0181008	0.0632454
2015-10-25 00:03:20	0.00351156	0.00310655	0.0197803	0.0654623
2015-10-26 00:03:20	0.00350505	0.00310089	0.0199881	0.0656145
2015-10-27 00:03:20	0.00349683	0.00309588	0.0200539	0.0657126
2015-10-28 00:03:20	0.00349719	0.00309125	0.0223333	0.0672638
2015-10-29 00:03:20	0.00362433	0.00309332	0.0285551	0.0764771
2015-10-30 00:03:20	0.00352286	0.00309554	0.0292578	0.0779651
2015-10-31 00:03:20	0.00356743	0.00309827	0.0298407	0.079221
2015-11-01 00:03:20	0.00357736	0.00309989	0.0286822	0.0777078
2015-11-02 00:03:20	0.00360459	0.00309973	0.0275322	0.0760937
2015-11-03 00:03:20	0.0036589	0.00309489	0.0265681	0.0754537
2015-11-04 00:03:20	0.00384973	0.00327141	0.0296207	0.0823537
2015-11-05 00:03:20	0.00422596	0.00447398	0.0382876	0.110386
2015-11-06 00:03:20	0.00383022	0.00382327	0.0380372	0.101586
2015-11-07 00:03:20	0.0112563	0.00727934	0.0487489	0.135169
2015-11-08 00:03:20	0.0218177	0.00890092	0.0719869	0.214927
2015-11-09 00:03:20	0.0387745	0.012199	0.0829349	0.266195
2015-11-10 00:03:20	0.0306895	0.0114677	0.0937937	0.311366
2015-11-11 00:03:20	0.0188572	0.0104888	0.0890819	0.261011
2015-11-12 00:03:20	0.0175153	0.0131336	0.0840747	0.260028
2015-11-13 00:03:20	0.069642	0.0430686	0.0949955	0.497283
2015-11-14 00:03:20	0.059914	0.0476637	0.118495	0.621093
2015-11-15 00:03:20	0.117475	0.082216	0.151138	0.99198
2015-11-16 00:03:20	0.0740573	0.0628183	0.187288	0.946413
2015-11-17 00:03:20	0.0763435	0.0612219	0.197474	0.958795
2015-11-18 00:03:20	0.108424	0.0818163	0.21802	1.24579
2015-11-19 00:03:20	0.0490701	0.0519031	0.217885	0.921142
2015-11-20 00:03:20	0.0558158	0.050268	0.19181	0.848505
2015-11-21 00:03:20	0.0361528	0.0366862	0.174551	0.702965
2015-11-22 00:03:20	0.0330327	0.0323457	0.155085	0.692355
2015-11-23 00:03:20	0.038603	0.0326514	0.146575	0.717212
2015-11-24 00:03:20	0.0287643	0.0257406	0.135844	0.568769
2015-11-25 00:03:20	0.0183465	0.0178671	0.11847	0.427554
2015-11-26 00:03:20	0.014174	0.0139473	0.103608	0.348205
2015-11-27 00:03:20	0.0817355	0.0468421	0.100871	0.891399
2015-11-28 00:03:20	0.140869	0.0801815	0.114864	1.51735
2015-11-29 00:03:20	0.229105	0.12633	0.14649	2.66076
2015-11-30 00:03:20	0.166347	0.105783	0.167529	2.0002
2015-12-01 00:03:20	0.13085	0.0898109	0.156332	1.77601
2015-12-02 00:03:20	0.170148	0.105574	0.153364	2.03223
2015-12-03 00:03:20	0.172438	0.107707	0.174687	3.12589
2015-12-04 00:03:20	0.599089	0.282757	0.236767	6.09232
2015-12-05 00:03:20	1.03292	0.517792	0.322738	10.2402
2015-12-06 00:03:20	0.589647	0.367865	0.347691	6.60501
2015-12-07 00:03:20	0.226516	0.179658	0.316433	3.52531
2015-12-08 00:03:20	0.149876	0.12439	0.271839	2.388
2015-12-09 00:03:20	0.363728	0.231346	0.239216	3.48441
2015-12-10 00:03:20	0.168264	0.128813	0.213482	2.19229
2015-12-11 00:03:20	0.153219	0.112244	0.186682	1.9987
2015-12-12 00:03:20	0.0889589	0.0737482	0.166734	1.51488
2015-12-13 00:03:20	0.0638429	0.0544479	0.147258	1.07553
2015-12-14 00:03:20	0.0409092	0.0371535	0.130441	0.782068
2015-12-15 00:03:20	0.0340431	0.0312326	0.116249	0.723291
2015-12-16 00:03:20	0.0270254	0.0255445	0.105782	0.58356
2015-12-17 00:03:20	0.0521661	0.0335314	0.0976037	0.776932
2015-12-18 00:03:20	0.0430441	0.0332366	0.0920036	0.731309
2015-12-19 00:03:20	0.102801	0.0562317	0.0847802	0.884224
2015-12-20 00:03:20	0.585684	0.313815	0.103999	5.75295
2015-12-21 00:03:20	0.292118	0.195763	0.140611	3.92327
2015-12-22 00:03:20	0.234658	0.154544	0.131507	2.87705
2015-12-23 00:03:20	0.210238	0.138158	0.12546	2.54392
2015-12-24 00:03:20	0.574686	0.334598	0.146354	6.60555
2015-12-25 00:03:20	0.221838	0.164708	0.176721	3.78062
2015-12-26 00:03:20	1.01579	0.572797	0.24466	13.146
2015-12-27 00:03:20	0.275254	0.21492	0.32476	5.53902
2015-12-28 00:03:20	0.120964	0.112607	0.269674	2.54678
2015-12-29 00:03:20	0.109138	0.0939914	0.236034	2.1447
2015-12-30 00:03:20	0.395443	0.235499	0.235154	5.43597
2015-12-31 00:03:20	0.280363	0.186211	0.244446	4.1713
2016-01-01 00:03:20	0.152937	0.114833	0.223227	2.70869
2016-01-02 00:03:20	0.200188	0.130399	0.208023	3.4516
2016-01-03 00:03:20	0.366281	0.221032	0.236062	6.16032
2016-01-04 00:03:20	0.279453	0.179314	0.262766	4.9768
2016-01-05 00:03:20	0.433649	0.261215	0.3051	7.99421
2016-01-06 00:03:20	0.17017	0.129041	0.339249	3.99968
2016-01-07 00:03:20	0.284157	0.174686	0.3094	4.87277
2016-01-08 00:03:20	0.120512	0.0942939	0.300567	2.82836
2016-01-09 00:03:20	0.341703	0.198143	0.270755	4.82436
2016-01-10 00:03:20	0.901259	0.507758	0.328825	11.8886
2016-01-11 00:03:20	0.339927	0.243108	0.398117	6.33106
2016-01-12 00:03:20	0.578846	0.342527	0.373942	8.4269
2016-01-13 00:03:20	0.225749	0.173673	0.361457	4.65127
2016-01-14 00:03:20	0.186474	0.130928	0.309655	2.52053
2016-01-15 00:03:20	0.113359	0.0940014	0.265179	2.11349
2016-01-16 00:03:20	0.0677838	0.0578811	0.233276	1.48265
2016-01-17 00:03:20	0.0516505	0.0428333	0.196858	1.08423
2016-01-18 00:03:20	0.108068	0.0672751	0.183034	1.88005
2016-01-19 00:03:20	0.0587178	0.0442999	0.181129	1.8206
2016-01-20 00:03:20	0.0348119	0.0264782	0.184893	1.47845
2016-01-21 00:03:20	0.0462639	0.0297709	0.180221	1.17479
2016-01-22 00:03:20	0.0782375	0.0456293	0.164661	1.35293
2016-01-23 00:03:20	0.0481272	0.033993	0.149744	0.982445
2016-01-24 00:03:20	0.0442921	0.027617	0.132499	0.862187
2016-01-25 00:03:20	0.0587536	0.034599	0.125313	0.971017
2016-01-26 00:03:20	0.269647	0.139628	0.13577	3.08315
2016-01-27 00:03:20	0.529944	0.296284	0.175213	6.12441
2016-01-28 00:03:20	0.284571	0.188186	0.224789	4.27998
2016-01-29 00:03:20	0.347179	0.20707	0.226624	4.81539
2016-01-30 00:03:20	0.151054	0.114294	0.226795	2.90628
2016-01-31 00:03:20	0.375253	0.218249	0.225616	4.92415
2016-02-01 00:03:20	0.444795	0.264818	0.255559	6.72177
2016-02-02 00:03:20	0.468028	0.281864	0.269734	6.00445
2016-02-03 00:03:20	0.196987	0.146364	0.249597	3.16297
2016-02-04 00:03:20	0.143807	0.10783	0.218945	2.35305
2016-02-05 00:03:20	0.282543	0.170075	0.208537	3.72175
2016-02-06 00:03:20	0.135498	0.0998202	0.193983	2.38606
2016-02-07 00:03:20	0.181468	0.115592	0.180313	2.41206
2016-02-08 00:03:20	0.167188	0.109474	0.163517	2.2096
2016-02-09 00:03:20	0.365161	0.207556	0.153697	3.99223
2016-02-10 00:03:20	0.134309	0.101581	0.148785	2.20423
2016-02-11 00:03:20	0.0599153	0.0486206	0.131696	1.01929
2016-02-12 00:03:20	0.0485526	0.0405253	0.116908	0.839849
2016-02-13 00:03:20	0.1468	0.0808906	0.114928	2.24513
2016-02-14 00:03:20	0.15509	0.0957426	0.121352	2.23255
2016-02-15 00:03:20	0.0820693	0.060158	0.112197	1.3052
2016-02-16 00:03:20	0.0856659	0.0524886	0.139678	2.61614
2016-02-17 00:03:20	0.297124	0.162746	0.217612	4.58567
2016-02-18 00:03:20	0.127476	0.0927787	0.228981	2.66596
2016-02-19 00:03:20	0.101966	0.0660703	0.202812	1.70306
2016-02-20 00:03:20	0.198691	0.114261	0.186211	2.65787
2016-02-21 00:03:20	0.232975	0.141521	0.177613	3.34628
2016-02-22 00:03:20	0.0842429	0.0653203	0.163833	1.58818
2016-02-23 00:03:20	0.0453353	0.0373333	0.141937	0.913256
2016-02-24 00:03:20	0.0315811	0.0270304	0.123678	0.661014
2016-02-25 00:03:20	0.0256906	0.0219562	0.111601	0.501387
2016-02-26 00:03:20	0.0237762	0.0198316	0.0950066	0.420528
2016-02-27 00:03:20	0.0224102	0.0173128	0.0842386	0.37079
2016-02-28 00:03:20	0.0200947	0.015756	0.0754718	0.340653
2016-02-29 00:03:20	0.0238127	0.0148674	0.0722409	0.460258
2016-03-01 00:03:20	0.287021	0.123293	0.0911542	3.02638
2016-03-02 00:03:20	0.127578	0.090259	0.109665	2.27113
2016-03-03 00:03:20	0.0754615	0.0497599	0.100818	1.04895
2016-03-04 00:03:20	0.150402	0.0865332	0.106507	2.36205
2016-03-05 00:03:20	0.0706897	0.0538216	0.115627	1.58474
2016-03-06 00:03:20	0.0341738	0.0266364	0.105482	0.748063
2016-03-07 00:03:20	0.032742	0.023437	0.0958039	0.62803
2016-03-08 00:03:20	0.0785369	0.043031	0.0969697	1.13687
2016-03-09 00:03:20	0.073956	0.0449645	0.0993027	1.21741
2016-03-10 00:03:20	0.0442032	0.0326262	0.0988689	0.891446
2016-03-11 00:03:20	0.0293887	0.0205932	0.0893849	0.559061
2016-03-12 00:03:20	0.02975	0.0217108	0.0853351	0.54541
2016-03-13 00:03:20	0.0211622	0.0162216	0.0777575	0.379629
2016-03-14 00:03:20	0.018626	0.0142143	0.0700934	0.295837
2016-03-15 00:03:20	0.0178035	0.0140528	0.0629876	0.275169
2016-03-16 00:03:20	0.0176628	0.0134303	0.0569943	0.260988
2016-03-17 00:03:20	0.0173939	0.0124984	0.0523454	0.243409
2016-03-18 00:03:20	0.0174129	0.0129873	0.0482136	0.245558
2016-03-19 00:03:20	0.0166619	0.0116232	0.0448945	0.220541
2016-03-20 00:03:20	0.0164863	0.011105	0.041786	0.210993
2016-03-21 00:03:20	0.0165853	0.0115483	0.0383869	0.217307
2016-03-22 00:03:20	0.0158935	0.00897927	0.0366432	0.200279
2016-03-23 00:03:20	0.0157065	0.00846539	0.0353878	0.190294
2016-03-24 00:03:20	0.0157477	0.00883484	0.0352065	0.214824
2016-03-25 00:03:20	0.0161559	0.00925513	0.0375763	0.235846
2016-03-26 00:03:20	0.0163064	0.0101284	0.039674	0.259816
2016-03-27 00:03:20	0.0974976	0.0211088	0.0527955	0.905703
2016-03-28 00:03:20	0.0743065	0.040471	0.0636805	1.14368
2016-03-29 00:03:20	0.0269191	0.0184751	0.0625776	0.526733
2016-03-30 00:03:20	0.020793	0.0155186	0.0635458	0.411485
2016-03-31 00:03:20	0.0200712	0.0151379	0.0612479	0.359094
2016-04-01 00:03:20	0.0225314	0.0139971	0.0590208	0.380474
2016-04-02 00:03:20	0.0194223	0.013136	0.0564387	0.326326
2016-04-03 00:03:20	0.0193786	0.0126432	0.0541688	0.307032
2016-04-04 00:03:20	0.0496327	0.0203363	0.0583476	0.713041
2016-04-05 00:03:20	0.0921797	0.0461033	0.0714448	1.26402
2016-04-06 00:03:20	0.115352	0.0540893	0.0739043	1.31899
2016-04-07 00:03:20	0.169892	0.0830527	0.0797994	2.0836
2016-04-08 00:03:20	0.0672338	0.049894	0.0854356	1.18346
2016-04-09 00:03:20	0.06053	0.0355848	0.081124	0.799194
2016-04-10 00:03:20	0.06407	0.0409141	0.0823309	1.1319
2016-04-11 00:03:20	0.0373204	0.0287045	0.0845838	0.745565
2016-04-12 00:03:20	0.0253869	0.0198076	0.0788414	0.516086
2016-04-13 00:03:20	0.036396	0.0224799	0.077509	0.893385
2016-04-14 00:03:20	0.027662	0.0200894	0.0766391	0.69609
2016-04-15 00:03:20	0.0228449	0.0155049	0.0711845	0.499431
2016-04-16 00:03:20	0.0279396	0.0184429	0.0682955	0.581711
2016-04-17 00:03:20	0.0182349	0.014642	0.0647252	0.368366
2016-04-18 00:03:20	0.0163803	0.0130863	0.0610825	0.264208
2016-04-19 00:03:20	0.0152529	0.0117803	0.0550562	0.234688
2016-04-20 00:03:20	0.0148859	0.0111493	0.0495631	0.215916
2016-04-21 00:03:20	0.014614	0.0107215	0.0419021	0.200796
2016-04-22 00:03:20	0.0143848	0.00824258	0.0374423	0.188085
2016-04-23 00:03:20	0.01421	0.00778131	0.035465	0.180447
2016-04-24 00:03:20	0.0139314	0.00772984	0.0339606	0.175684
2016-04-25 00:03:20	0.0136557	0.00764886	0.0342422	0.178451
2016-04-26 00:03:20	0.0133831	0.00759903	0.0335566	0.172786
2016-04-27 00:03:20	0.0130506	0.00762559	0.0353923	0.196095
2016-04-28 00:03:20	0.0128053	0.00796083	0.0368891	0.195878
2016-04-29 00:03:20	0.0210051	0.00858164	0.0390221	0.414654
2016-04-30 00:03:20	0.029072	0.0146641	0.0482178	0.893532
2016-05-01 00:03:20	0.0147577	0.0121404	0.0973657	1.81323
2016-05-02 00:03:20	0.0180932	0.0113444	0.143276	1.12817
2016-05-03 00:03:20	0.0645212	0.0222046	0.134304	1.15578
2016-05-04 00:03:20	0.0343723	0.0232745	0.122052	0.784184
2016-05-05 00:03:20	0.015677	0.0153779	0.107067	0.371157
2016-05-06 00:03:20	0.0132892	0.0131863	0.0910072	0.293485
2016-05-07 00:03:20	0.0129441	0.0111356	0.07947	0.256928
2016-05-08 00:03:20	0.0127427	0.00976702	0.0696883	0.235959
2016-05-09 00:03:20	0.0125504	0.00741726	0.0608751	0.215057
2016-05-10 00:03:20	0.0122879	0.00708896	0.0529973	0.19818
2016-05-11 00:03:20	0.0120759	0.00701819	0.0458509	0.184711
2016-05-12 00:03:20	0.0118344	0.00693169	0.0396561	0.173484
2016-05-13 00:03:20	0.0115281	0.00685472	0.0351906	0.163751
2016-05-14 00:03:20	0.011233	0.00679235	0.0319491	0.157993
2016-05-15 00:03:20	0.0109045	0.00669908	0.0271906	0.149698
2016-05-16 00:03:20	0.0105723	0.00661361	0.0232658	0.142204
2016-05-17 00:03:20	0.0103029	0.00653579	0.0205933	0.136601
2016-05-18 00:03:20	0.00996475	0.00645766	0.0251931	0.141449
2016-05-19 00:03:20	0.00970895	0.00640108	0.0421339	0.20503
2016-05-20 00:03:20	0.00953333	0.0063591	0.0441199	0.201898
2016-05-21 00:03:20	0.00935301	0.00630883	0.0435633	0.186798
2016-05-22 00:03:20	0.00923009	0.00625058	0.0449359	0.242736
2016-05-23 00:03:20	0.0091126	0.00618441	0.046069	0.213839
2016-05-24 00:03:20	0.00899288	0.00613091	0.0438456	0.163986
2016-05-25 00:03:20	0.00881815	0.00605949	0.0398129	0.156579
2016-05-26 00:03:20	0.00862087	0.00598941	0.0365638	0.150126
2016-05-27 00:03:20	0.00844493	0.00593679	0.0361005	0.148402
2016-05-28 00:03:20	0.00835738	0.00590635	0.0342462	0.145079
2016-05-29 00:03:20	0.0082529	0.00584823	0.031229	0.139431
2016-05-30 00:03:20	0.00815504	0.00576796	0.0282634	0.133953
2016-05-31 00:03:20	0.00800851	0.00571126	0.0256872	0.129091
2016-06-01 00:03:20	0.00788649	0.00563969	0.023288	0.124364
2016-06-02 00:03:20	0.0078071	0.0055697	0.0211944	0.120349
2016-06-03 00:03:20	0.00772183	0.00550523	0.0186493	0.115778
2016-06-04 00:03:20	0.00757997	0.00540129	0.0154167	0.109701
2016-06-05 00:03:20	0.00749305	0.0053599	0.0146448	0.107538
2016-06-06 00:03:20	0.00742082	0.00529837	0.0132226	0.105064
2016-06-07 00:03:20	0.00732441	0.00522845	0.0113645	0.101748
2016-06-08 00:03:20	0.00721529	0.0051547	0.0101741	0.09895
2016-06-09 00:03:20	0.00711418	0.00508968	0.00979699	0.0971352
2016-06-10 00:03:20	0.00703028	0.00503471	0.00963076	0.095755
2016-06-11 00:03:20	0.00694789	0.00497843	0.010035	0.0948756
2016-06-12 00:03:20	0.00685014	0.0049283	0.0118805	0.0953878
2016-06-13 00:03:20	0.00675299	0.00487373	0.0151775	0.0982856
2016-06-14 00:03:20	0.00670539	0.00484565	0.0168471	0.0998281
2016-06-15 00:03:20	0.00662517	0.00479754	0.0186867	0.10103
2016-06-16 00:03:20	0.00658061	0.00477114	0.0195719	0.101786
2016-06-17 00:03:20	0.00652354	0.00473594	0.0201486	0.101828
2016-06-18 00:03:20	0.00648074	0.00471848	0.0202955	0.101751
2016-06-19 00:03:20	0.00639878	0.00464273	0.0207635	0.100597
2016-06-20 00:03:20	0.00634828	0.00462373	0.0271103	0.107973
2016-06-21 00:03:20	0.00631081	0.00460268	0.0277068	0.109152
2016-06-22 00:03:20	0.00625144	0.00456531	0.0257822	0.106789
2016-06-23 00:03:20	0.00617918	0.00449823	0.0235199	0.103263
2016-06-24 00:03:20	0.0061259	0.00446106	0.0242158	0.101848
2016-06-25 00:03:20	0.00606219	0.00441804	0.0346412	0.131394
2016-06-26 00:03:20	0.00603099	0.00439802	0.0365104	0.132556
2016-06-27 00:03:20	0.00599129	0.00438402	0.0376584	0.12791
2016-06-28 00:03:20	0.00593443	0.00436722	0.0361877	0.118068
2016-06-29 00:03:20	0.00589182	0.00434268	0.0356796	0.133355
2016-06-30 00:03:20	0.00584863	0.00431748	0.037836	0.15751
2016-07-01 00:03:20	0.00581948	0.00430411	0.0423909	0.206089
2016-07-02 00:03:20	0.00579423	0.00429162	0.04553	0.201346
2016-07-03 00:03:20	0.00574906	0.00427599	0.0442263	0.164815
2016-07-04 00:03:20	0.0057122	0.00425231	0.0452947	0.260555
2016-07-05 00:03:20	0.00570452	0.00423726	0.0524654	0.247002
2016-07-06 00:03:20	0.00568433	0.00422752	0.0493788	0.142924
2016-07-07 00:03:20	0.00565622	0.00421118	0.0446627	0.131692
2016-07-08 00:03:20	0.00559251	0.0041796	0.0406736	0.140006
2016-07-09 00:03:20	0.00555282	0.00416171	0.0445394	0.181172
2016-07-10 00:03:20	0.00552518	0.00415213	0.0432569	0.148112
2016-07-11 00:03:20	0.00548925	0.00413137	0.0401563	0.124988
2016-07-12 00:03:20	0.00542828	0.00409382	0.0361655	0.118669
2016-07-13 00:03:20	0.00538428	0.00405515	0.0328117	0.113201
2016-07-14 00:03:20	0.00534684	0.00401172	0.0304224	0.110143
2016-07-15 00:03:20	0.00531061	0.00395315	0.0291422	0.105771
2016-07-16 00:03:20	0.00528144	0.00393604	0.03974	0.143553
2016-07-17 00:03:20	0.00525314	0.00392793	0.0379946	0.120401
2016-07-18 00:03:20	0.00521099	0.00391212	0.0339425	0.113634
2016-07-19 00:03:20	0.00516923	0.0038767	0.0288175	0.106596
2016-07-20 00:03:20	0.0051067	0.00383386	0.0306113	0.165289
2016-07-21 00:03:20	0.00509433	0.00381594	0.0502794	0.246612
2016-07-22 00:03:20	0.00507454	0.00380267	0.0479656	0.133852
2016-07-23 00:03:20	0.00504571	0.00378698	0.0428264	0.124767
2016-07-24 00:03:20	0.00500771	0.00377087	0.0385853	0.118065
2016-07-25 00:03:20	0.00496655	0.00374547	0.0368809	0.123365
2016-07-26 00:03:20	0.00492499	0.00373131	0.0404414	0.201335
2016-07-27 00:03:20	0.00490639	0.00372349	0.0486978	0.220959
2016-07-28 00:03:20	0.00488608	0.00371553	0.0478078	0.164168
2016-07-29 00:03:20	0.00485211	0.00369726	0.0452689	0.132131
2016-07-30 00:03:20	0.00481188	0.00366988	0.0401203	0.119766
2016-07-31 00:03:20	0.0047645	0.00365008	0.0349517	0.111595
2016-08-01 00:03:20	0.00470642	0.00362954	0.0318816	0.106585
2016-08-02 00:03:20	0.00465856	0.00359591	0.0282544	0.100922
2016-08-03 00:03:20	0.00464116	0.003568	0.0275597	0.098773
2016-08-04 00:03:20	0.00460331	0.0035456	0.0296853	0.100893
2016-08-05 00:03:20	0.00457839	0.00353628	0.0321384	0.106034
2016-08-06 00:03:20	0.0045452	0.00352727	0.035634	0.113427
2016-08-07 00:03:20	0.00452532	0.00352274	0.0345435	0.107998
2016-08-08 00:03:20	0.00449371	0.00351147	0.0344233	0.107783
2016-08-09 00:03:20	0.0044659	0.00349724	0.0341317	0.121532
2016-08-10 00:03:20	0.00446217	0.00349094	0.0403558	0.221067
2016-08-11 00:03:20	0.00448952	0.0034956	0.054407	0.360059
2016-08-12 00:03:20	0.00470229	0.00350383	0.0626122	0.387269
2016-08-13 00:03:20	0.00455654	0.00350789	0.0639962	0.288101
2016-08-14 00:03:20	0.0044991	0.00350239	0.0598698	0.183299
2016-08-15 00:03:20	0.00447786	0.00349619	0.0531649	0.145182
2016-08-16 00:03:20	0.0044618	0.00349319	0.0457607	0.12651
2016-08-17 00:03:20	0.00442733	0.0034761	0.0375156	0.114562
2016-08-18 00:03:20	0.00438958	0.00345269	0.0305786	0.103743
2016-08-19 00:03:20	0.00436672	0.00344112	0.0270624	0.0974774
2016-08-20 00:03:20	0.00434124	0.00343089	0.031898	0.100244
2016-08-21 00:03:20	0.00431524	0.00342522	0.0403373	0.117432
2016-08-22 00:03:20	0.00429985	0.00342053	0.039357	0.114232
2016-08-23 00:03:20	0.00428109	0.00341414	0.0363186	0.109608
2016-08-24 00:03:20	0.00425375	0.00340091	0.032469	0.103954
2016-08-25 00:03:20	0.00422592	0.00338444	0.0284945	0.0980382
2016-08-26 00:03:20	0.00420283	0.00336723	0.025523	0.0931517
2016-08-27 00:03:20	0.00417795	0.00335141	0.023391	0.0898971
2016-08-28 00:03:20	0.00413906	0.00333948	0.0217124	0.087121
2016-08-29 00:03:20	0.00411032	0.00332716	0.0207658	0.0852435
2016-08-30 00:03:20	0.00408353	0.0033131	0.0196886	0.0835046
2016-08-31 00:03:20	0.0040584	0.00329597	0.0184574	0.0813085
